0.04289894551038742	-0.3270954191684723	0.638016939163208	-0.10579878836870193	-1.7511626482009888	-0.3931522071361542	0.19002991914749146	-0.10079426318407059	0.5877359509468079	-0.3763504922389984	0.03586917370557785	0.5533072352409363	1.309147596359253	1.2115281820297241	1.7524917125701904	0.12396442890167236
0.45039886236190796	0.10196379572153091	1.168799877166748	-0.33552709221839905	0.2874000072479248	0.39576101303100586	0.7452539801597595	-1.2184209823608398	0.26079705357551575	1.0163183212280273	-1.3816237449645996	1.9605721235275269	-2.42909574508667	-0.12699922919273376	-1.0957456827163696	-1.2094788551330566
1.5458428859710693	1.4377110004425049	0.9162210822105408	1.1222410202026367	1.5772467851638794	-0.1428624391555786	0.9606031179428101	0.20642037689685822	0.955969512462616	-0.47291311621665955	-0.2574593126773834	0.16426870226860046	-0.06097569689154625	0.5090181231498718	-0.5193192958831787	1.0690940618515015
-0.7430365681648254	-0.3790004551410675	-1.5188511610031128	0.16353614628314972	0.9717318415641785	0.8241985440254211	-0.4598872661590576	0.35161441564559937	-1.5005906820297241	-1.0690972805023193	-0.3645611107349396	0.9883651733398438	-2.139559507369995	0.029842227697372437	-0.7011620998382568	-2.8042101860046387
-1.7447232007980347	-0.584136962890625	-0.12515591084957123	0.8618762493133545	0.7461689114570618	-0.9868276715278625	1.1663848161697388	0.043503958731889725	0.49776020646095276	0.18262091279029846	-0.31695976853370667	-0.276302307844162	-0.012260062620043755	-0.02811017446219921	-0.016566447913646698	-1.0335544347763062
0.9361757636070251	0.4819142520427704	-0.5167773962020874	-0.11620821058750153	-0.49771785736083984	0.8101354837417603	0.7244954109191895	-1.3932669162750244	0.3117545247077942	1.955543041229248	-1.2666313648223877	0.48537927865982056	0.5033835172653198	0.5463495254516602	-1.2369176149368286	-0.30525463819503784
0.5574976205825806	-0.586959183216095	1.1093487739562988	0.8790702223777771	-0.21868424117565155	0.07425831258296967	1.1332483291625977	-0.6500198841094971	-0.6172405481338501	-0.6489373445510864	1.853827714920044	0.6304069757461548	-1.6536160707473755	-0.12857586145401	0.5513336658477783	1.1585558652877808
0.27501726150512695	0.8810967206954956	0.7790148854255676	-2.2036736011505127	0.6721552014350891	-1.5683977603912354	0.9935470819473267	0.34079673886299133	-0.7068512439727783	1.5268056392669678	0.38542184233665466	-1.2535901069641113	-0.8650195002555847	1.0254720449447632	0.3508366644382477	-0.3485247492790222
-1.5068342685699463	-1.1805604696273804	0.8897936344146729	0.4136992394924164	-0.11806648969650269	1.3586317300796509	1.1991428136825562	-1.1187824010849	0.17013683915138245	1.0622285604476929	0.3891356885433197	-1.3196492195129395	1.0270038843154907	1.0038915872573853	-0.6673924326896667	-0.03951442614197731
-0.45243939757347107	-0.07038925588130951	-0.5901143550872803	0.10622714459896088	-0.14903484284877777	0.2720567286014557	0.036975108087062836	0.3310301601886749	-0.05184075981378555	0.3741895854473114	1.9738013744354248	1.225577712059021	-1.0021611452102661	-0.4310752749443054	0.03840707615017891	-1.2860169410705566
1.4650107622146606	-1.5945580005645752	0.6566386818885803	0.4465599060058594	-0.20878317952156067	0.8177981376647949	0.6478433012962341	2.5633413791656494	-0.7173007726669312	-0.7615923285484314	0.06293979287147522	-0.9659181833267212	1.2698936462402344	-0.28717589378356934	-0.6834768652915955	-0.07304661720991135
0.1260862648487091	-0.4942643344402313	1.4199992418289185	0.1792050451040268	-0.9520756006240845	-1.224026083946228	1.435662865638733	-1.3709158897399902	-0.6338115930557251	-1.3642293214797974	-0.6069450378417969	-0.655069887638092	-0.4918959140777588	0.32386454939842224	-0.5467190146446228	-0.40862002968788147
-0.45269399881362915	1.85399329662323	1.098682165145874	-0.6037266850471497	-0.47748151421546936	-0.583160400390625	1.4878195524215698	-0.1456645429134369	0.21835921704769135	1.49085533618927	0.3913126587867737	1.0540655851364136	-1.2690541744232178	1.4316694736480713	0.6828082799911499	1.1384333372116089
1.2299851179122925	-1.902929663658142	1.102627158164978	-0.7092196941375732	2.324321746826172	-1.1548181772232056	-0.22757671773433685	1.2841086387634277	-0.5967140793800354	0.9816991090774536	1.2046293020248413	-0.07426055520772934	1.0022069215774536	1.241858959197998	-0.3693085312843323	1.8914883136749268
0.5426848530769348	-1.6178152561187744	0.9922485947608948	0.5844193696975708	-0.025683123618364334	0.8469124436378479	-0.4466206431388855	0.09850750863552094	0.12255153805017471	2.107863187789917	0.2365240901708603	0.8997663855552673	0.5651851892471313	0.7868568301200867	-0.6173655986785889	-0.08779225498437881
0.5025091767311096	-0.23378942906856537	0.8890523910522461	-0.17302481830120087	-0.48957252502441406	-0.15094104409217834	-0.870650053024292	-0.5271430015563965	0.3730802536010742	-0.9933711886405945	0.48413240909576416	1.093430995941162	0.9996890425682068	1.143293023109436	-0.5092353224754333	1.502219319343567
-0.09474194049835205	-0.3403159976005554	0.5744835138320923	-0.1833360642194748	-0.013183179311454296	0.46443846821784973	-0.4885650873184204	1.0349249839782715	-0.6729487180709839	1.2054461240768433	-0.9074156284332275	0.6750990152359009	1.034364104270935	1.1301424503326416	0.5836465358734131	0.03570083901286125
1.0469001531600952	-0.4776746928691864	0.9496425986289978	-2.023919105529785	-2.049691915512085	-0.3230859041213989	-0.17116299271583557	0.019497061148285866	-0.40949633717536926	0.6386538147926331	1.1797235012054443	-0.19101254642009735	2.547691822052002	0.5288754105567932	-0.3326185643672943	1.3692677021026611
-1.528991460800171	-2.3974685668945312	0.9871034026145935	0.8451383113861084	-1.6614477634429932	0.7071377038955688	0.42087242007255554	-0.08973095566034317	-0.7448481917381287	1.9578036069869995	0.7180781960487366	0.4729112386703491	0.3660917580127716	1.3321675062179565	-2.3141674995422363	-0.5897523760795593
1.4087154865264893	0.8190881013870239	0.40823614597320557	-0.35160014033317566	-0.14659759402275085	-0.5047529935836792	0.2247966229915619	0.882980465888977	-0.44985318183898926	-1.1452645063400269	-1.533228874206543	-1.1031509637832642	-1.3158272504806519	0.24997226893901825	-0.9115437269210815	-1.1776692867279053
0.7499845027923584	0.3265305459499359	0.028641529381275177	2.1517794132232666	-2.363750696182251	-0.7685697674751282	0.15194468200206757	-0.7861576080322266	0.5836067795753479	1.4128532409667969	0.011059386655688286	0.5143424272537231	2.0545430183410645	-1.7753024101257324	0.41719216108322144	-0.7266706228256226
-0.7005259990692139	0.9458360075950623	-0.34657639265060425	0.529180645942688	-0.26682430505752563	-0.7442521452903748	-1.6083989143371582	-0.801081120967865	0.11049509048461914	0.29087182879447937	1.5464181900024414	0.42672571539878845	0.05865537375211716	-0.3783809244632721	0.8778004050254822	-0.7874670028686523
0.26646244525909424	-1.0335321426391602	-0.005264377221465111	-0.2867071330547333	0.31059232354164124	-1.4437642097473145	0.3153975009918213	-0.20751675963401794	1.0337021350860596	-0.7613750100135803	0.44825756549835205	0.5261097550392151	-0.02756696380674839	1.5540648698806763	-0.28012800216674805	1.8597067594528198
0.7428101897239685	0.5775400400161743	-1.1696377992630005	0.5834251642227173	-1.4419734477996826	-1.763472557067871	0.5343776941299438	-0.5917921662330627	0.8027934432029724	0.8461980223655701	0.08502032607793808	3.0130202770233154	-0.23114876449108124	-0.5126565098762512	0.55964195728302	-0.4711182117462158
-0.9428687691688538	-0.8428435325622559	0.27696919441223145	-1.6102776527404785	1.3905271291732788	-1.390633225440979	-0.4688926637172699	0.8507883548736572	-0.8008468151092529	3.217432737350464	0.8829473853111267	2.1079230308532715	1.384737253189087	1.6068675518035889	1.4455912113189697	-1.263927698135376
-0.43459510803222656	1.2300496101379395	0.8762425184249878	-0.214997798204422	-0.36218202114105225	0.03736721724271774	1.8892766237258911	-0.9327707886695862	0.8539904356002808	0.6995962858200073	0.8036708831787109	0.8006883859634399	-3.2625486850738525	0.5608888864517212	0.016178641468286514	0.6875303983688354
0.9778968095779419	2.0564870834350586	0.581885814666748	0.7365686893463135	-0.16658806800842285	-0.710593044757843	0.9461113214492798	0.883489727973938	0.7122688889503479	0.585162878036499	0.2725882828235626	0.4385896325111389	-0.5422911643981934	1.1681498289108276	0.8215526938438416	-0.01297863107174635
-0.9536463022232056	-1.5791641473770142	-0.4957880973815918	0.3393334746360779	0.8651434779167175	-1.764284372329712	0.3792228698730469	0.5637781620025635	-0.9089697599411011	-0.33641427755355835	-0.44467881321907043	0.29584673047065735	0.10958854854106903	-0.9458054304122925	0.41270002722740173	0.4108531177043915
-1.4872920513153076	-0.31501826643943787	0.15718865394592285	1.3268458843231201	-0.2609163522720337	0.22536957263946533	-0.6603158712387085	0.22307197749614716	-0.47870299220085144	-0.5658125877380371	-1.4930860996246338	-1.516382098197937	-1.462740182876587	-0.6213570237159729	0.971419095993042	1.537101149559021
0.6333870887756348	0.4980415999889374	-1.1714727878570557	-0.05580329895019531	-0.5802988409996033	-1.3542380332946777	0.48841923475265503	0.1311679184436798	0.7079344391822815	0.4186231791973114	1.2779202461242676	1.734291434288025	-0.16137075424194336	-2.012538433074951	1.095556616783142	0.1112222671508789
-1.078811764717102	-0.887367308139801	2.313096046447754	1.2871267795562744	-1.9924204349517822	1.032691478729248	0.4604683220386505	-0.1801200658082962	-0.37382620573043823	-0.7346278429031372	0.9711694121360779	-1.525818109512329	0.15494218468666077	-0.34195494651794434	-0.8909449577331543	-1.6614326238632202
0.32294291257858276	-2.1490111351013184	-0.8821947574615479	-0.6525943279266357	1.2263243198394775	0.39266499876976013	0.6243963241577148	0.6557934284210205	-0.9111774563789368	0.958827555179596	0.29182377457618713	1.7688019275665283	1.558365821838379	-1.1343450546264648	0.6109626293182373	-0.5497264862060547
-2.4222629070281982	0.32985320687294006	1.062037467956543	-0.3034302592277527	0.30488428473472595	-0.9587587714195251	0.21992233395576477	-0.5928857922554016	1.0202305316925049	-0.2635166049003601	1.180566668510437	2.0354068279266357	0.5523611903190613	-2.26399827003479	-0.3238527774810791	0.9277414679527283
0.33805757761001587	0.021647552028298378	-0.5392566323280334	-0.3855411112308502	-0.684355616569519	-0.7275171279907227	-1.1837348937988281	1.203875184059143	0.12273669987916946	-0.10299532115459442	-0.08025187253952026	0.03705516457557678	1.5625110864639282	1.2341822385787964	0.7702770233154297	0.3046087622642517
-0.0909295305609703	-1.1878823041915894	0.5042535066604614	2.2817277908325195	0.6633099317550659	-0.0146670276299119	0.2942240834236145	0.22376593947410583	0.6865565180778503	0.9307763576507568	2.336883068084717	-0.41136467456817627	0.13803590834140778	0.08343371748924255	-0.6313028335571289	-1.0603337287902832
-1.900010347366333	-0.35791149735450745	0.7362138032913208	0.8385127186775208	-0.8346370458602905	-0.7698855996131897	-0.4309048652648926	0.37733861804008484	0.6832442879676819	0.4687594771385193	0.6601811051368713	2.8013923168182373	-0.7236257195472717	-1.3358838558197021	-1.777852177619934	0.8895156383514404
0.4690643548965454	0.2412746250629425	-0.8249179720878601	1.1827342510223389	2.681792736053467	-1.2414287328720093	-1.0963000059127808	-0.15057119727134705	-0.9269102215766907	1.3775211572647095	-0.48772114515304565	0.6877734661102295	0.22672238945960999	0.15770411491394043	0.9578146934509277	0.37189173698425293
0.8302962183952332	-1.0391846895217896	0.5460588932037354	0.8034642338752747	0.03307216987013817	-1.9203448295593262	0.9258098006248474	-1.3134349584579468	-2.102681875228882	-1.4920856952667236	-1.3739970922470093	-0.0637066662311554	-0.5324828624725342	-0.11372462660074234	0.7473145723342896	-1.4738075733184814
-0.9143608212471008	-0.8576465249061584	-0.9759156107902527	2.341444253921509	1.0615845918655396	-2.406731367111206	-0.8286401033401489	-1.7727917432785034	0.6314907073974609	-0.3911193609237671	1.3111515045166016	1.1165063381195068	-1.5689148902893066	-0.5376228094100952	-1.608323097229004	0.1441684067249298
0.9610335230827332	-0.0647837370634079	-0.3146052956581116	1.0949304103851318	1.9616069793701172	-1.6305774450302124	-0.5622862577438354	1.7266149520874023	-0.1864890158176422	-0.725319504737854	0.3711197078227997	1.4038223028182983	-0.4958881139755249	0.7232494950294495	-0.09134948253631592	-1.36589515209198
1.1422914266586304	-2.0503909587860107	0.6318703889846802	-0.16903385519981384	2.266727924346924	-2.488476514816284	-0.1423594057559967	1.4935287237167358	-0.18892048299312592	0.4191773533821106	0.49654310941696167	0.514277994632721	0.12542730569839478	0.06811399757862091	-0.17356279492378235	0.954634964466095
0.0667729601264	-1.688179612159729	-1.3196686506271362	-0.6333724856376648	0.028033656999468803	0.42945218086242676	1.0637093782424927	-0.6630460023880005	-0.03382362052798271	0.4562770426273346	1.1545495986938477	-0.38476234674453735	0.026003174483776093	0.16900601983070374	0.6746586561203003	-0.4117993712425232
0.7390056252479553	-1.5565361976623535	-0.8334577083587646	1.2451658248901367	0.475924551486969	0.6352224946022034	1.3769398927688599	-1.2994667291641235	0.03506351634860039	-0.8318564891815186	-0.3240971565246582	0.05818510800600052	1.0942294597625732	0.11667785793542862	-0.13918188214302063	-0.37013304233551025
2.579451560974121	-0.8970714807510376	1.3543914556503296	2.2145867347717285	1.5815826654434204	0.13327644765377045	0.6797158718109131	-0.36748069524765015	2.1853978633880615	-1.6782872676849365	-0.8973937630653381	-0.525992751121521	-0.11483222246170044	-0.35872936248779297	0.24718815088272095	0.3785798251628876
-2.3236544132232666	-1.031590223312378	0.30073779821395874	-0.3800452649593353	-0.928533136844635	1.375298023223877	1.9028414487838745	-0.6372148394584656	-0.807589590549469	0.486326664686203	1.0119867324829102	0.4085581302642822	0.42418554425239563	0.5962756872177124	0.7722843885421753	0.06148088723421097
0.9106442332267761	0.2645379602909088	0.3819405436515808	0.5225303173065186	-1.4964923858642578	-0.4908798635005951	1.4429734945297241	-1.2136778831481934	-0.7229591012001038	-1.7200430631637573	-0.5995559096336365	0.03754628822207451	-0.03340862691402435	0.3634781837463379	-1.1243876218795776	-1.3121024370193481
-0.5770353674888611	-0.5093068480491638	-0.4978891909122467	0.8103299140930176	1.0104047060012817	1.3536815643310547	0.15164422988891602	-0.42370447516441345	-0.08171270787715912	-0.47294890880584717	0.3216979205608368	-0.1970912665128708	0.19189085066318512	0.3357924818992615	-0.5928016901016235	-0.964153528213501
-0.16719135642051697	-0.9870820045471191	-0.5245863199234009	1.5378443002700806	0.8785088658332825	-0.30545929074287415	-1.2543251514434814	0.046739865094423294	0.6580514311790466	2.4328720569610596	-1.0595159530639648	-0.2534387707710266	-0.07156537473201752	1.2408450841903687	1.758867859840393	-0.7539795637130737
0.28253626823425293	3.7196240425109863	0.045475322753190994	-0.635737955570221	0.3531123995780945	0.26310330629348755	0.04120809584856033	1.449483036994934	1.7761833667755127	-0.5081014633178711	-0.9739396572113037	-0.7651386260986328	0.6776618957519531	0.8138032555580139	-0.36141371726989746	0.05001603439450264
1.1990761756896973	1.3919224739074707	0.3069920241832733	0.568849503993988	0.26513269543647766	-0.1138010248541832	1.2746442556381226	1.5472514629364014	-2.3748619556427	0.2642974853515625	0.615068793296814	-0.06685970723628998	0.18194164335727692	1.8487651348114014	-0.11640451103448868	-0.49582138657569885
-2.53663969039917	0.4773084223270416	-0.7935324311256409	-0.6253060102462769	-0.008713373914361	-0.3989230692386627	1.0314316749572754	-0.2710074186325073	-1.4140369892120361	0.08056892454624176	-1.0024486780166626	1.1148097515106201	-0.1264764964580536	-0.1457359939813614	-0.4473491907119751	-0.5363138318061829
-0.08996632695198059	-0.5185096263885498	1.3554272651672363	-0.828366756439209	-1.7254085540771484	-0.6956027150154114	-0.8687950372695923	1.350894570350647	-0.38222041726112366	-0.748612105846405	-1.459865927696228	-1.0948882102966309	-1.8190181255340576	-0.14735902845859528	1.3117294311523438	1.4651973247528076
0.9923781156539917	0.07725408673286438	0.8414381742477417	0.38486620783805847	-0.19765719771385193	-0.15694856643676758	1.30312180519104	-0.16680468618869781	-1.4759867191314697	-0.2500793933868408	1.456266164779663	2.073221445083618	0.11241216212511063	0.09561526775360107	-0.36261358857154846	1.6114578247070312
-0.7321864366531372	-0.8438584208488464	-0.7204753160476685	-1.270324468612671	0.8472087979316711	-1.2334691286087036	-1.4798105955123901	1.6169675588607788	0.23151326179504395	-0.1063421219587326	1.1826549768447876	0.10783901065587997	-0.8288772702217102	0.8772745132446289	-0.39062508940696716	-1.0637975931167603
0.14189445972442627	-0.23397621512413025	-0.03229678049683571	-0.12595246732234955	0.22259876132011414	0.3269086182117462	-0.8329727649688721	0.15176129341125488	-0.09167973697185516	-0.329469233751297	2.0480668544769287	-0.42851531505584717	0.41639161109924316	-0.17532946169376373	1.486460566520691	0.6977483034133911
0.3571775257587433	-1.34646737575531	-0.7669494152069092	0.39979320764541626	-0.5859830379486084	-0.1894403100013733	2.33264422416687	-0.5522573590278625	1.693816065788269	-1.2901673316955566	0.13571663200855255	1.0768659114837646	-0.9431984424591064	-0.7053322196006775	-0.223456010222435	0.4864997863769531
-0.6518105864524841	-0.8367053866386414	1.2559581995010376	-0.718258798122406	1.2127912044525146	1.100607991218567	0.5665817260742188	-1.2047978639602661	-0.8403862714767456	-0.04114508628845215	-0.06304334104061127	0.3842146694660187	0.48777836561203003	-0.871043860912323	-0.02264876291155815	0.5232558250427246
-0.142328143119812	-0.3277257978916168	0.6932207942008972	-1.3896129131317139	1.476454734802246	1.665387749671936	-0.7361833453178406	-1.6909489631652832	0.44585737586021423	0.03745424374938011	0.8950106501579285	-0.42082521319389343	-0.870377779006958	-0.43225643038749695	-1.7740575075149536	-0.8437099456787109
0.5746621489524841	-0.6450420022010803	-1.6205607652664185	-0.878581166267395	0.0032996591180562973	-1.4129434823989868	2.153327703475952	0.13053958117961884	0.4261482059955597	0.4008743464946747	1.5042134523391724	2.248680591583252	0.4818275272846222	-1.2812498807907104	0.08542544394731522	0.28194746375083923
-1.8248238563537598	-0.27173784375190735	-0.23245640099048615	1.216578483581543	1.5024410486221313	0.15937308967113495	0.016301175579428673	-0.45329520106315613	0.027229227125644684	0.19783349335193634	1.0426684617996216	-1.0435713529586792	-0.6133580803871155	1.2614575624465942	0.6879249811172485	0.6584421992301941
0.11995638906955719	0.5873867869377136	0.4777975380420685	0.20125658810138702	0.02208852954208851	0.780819833278656	1.132401704788208	-0.5102248191833496	0.5976889133453369	2.940899133682251	-0.1426701843738556	0.6234779357910156	-0.4409469962120056	-0.43430158495903015	-1.268680214881897	0.9639981389045715
-0.6617256999015808	-0.4612772464752197	0.15168680250644684	1.1947803497314453	-0.03488205373287201	-1.0329668521881104	0.15858526527881622	-1.9964468479156494	1.0223076343536377	-1.677582859992981	-0.002145154867321253	2.4315268993377686	-0.06444549560546875	-0.3121689558029175	-0.5333569645881653	-0.21616961061954498
0.2910827696323395	-0.5094246864318848	0.8478038907051086	-1.8819605112075806	1.3135770559310913	0.9618106484413147	0.04510251805186272	0.8714563250541687	-1.388006567955017	-0.22289201617240906	-0.3818701505661011	0.008807962760329247	-0.8350805640220642	1.6532081365585327	-1.5649774074554443	-0.4348483979701996
0.4482002556324005	0.1075596809387207	-1.079521656036377	0.8298323154449463	-0.6067807078361511	-0.4392312169075012	-1.6668134927749634	-0.630545973777771	0.9110355377197266	0.3441264033317566	-0.616433322429657	-1.1467143297195435	-0.03681521117687225	0.9282746911048889	0.7511861324310303	0.5055405497550964
1.3580199480056763	-0.2632143199443817	-1.4355261325836182	0.8701254725456238	-0.9412487745285034	-0.4143209457397461	-0.5121699571609497	-0.5442845821380615	0.7643114924430847	0.40064942836761475	1.0537073612213135	-0.005265531595796347	-0.12547245621681213	0.43753984570503235	0.38544178009033203	-0.5845108032226562
0.7963877320289612	1.3605213165283203	0.2344735562801361	-0.1173631027340889	-1.5236835479736328	-0.0971430167555809	-0.6637424826622009	2.655754804611206	1.8338077068328857	-0.5566948056221008	-1.212502360343933	0.029388779774308205	0.14277392625808716	2.237797975540161	-0.5440183281898499	0.9304549694061279
